"","x"
"1",0.8
"2",0
"3",1.041
"4",0.165
"5",5.026
"6",4.89
"7",0.726
"8",0
"9",0.478
"10",0.455
"11",2.329
"12",0.329
"13",2.465
"14",-0.073
"15",3.081
"16",3.563
"17",4.631
"18",4.123
"19",3.129
"20",2.593
"21",4.277
"22",3.988
"23",-0.139
"24",2.644
"25",3.856
"26",3.207
"27",3.023
"28",0.595
"29",0
"30",0.001
"31",2.957
"32",0.622
"33",3.437
"34",0.51
"35",2.895
"36",0.072
"37",0.286
"38",4.078
