"","V1","V2"
"1",1,2
"2",2,5
"3",3,5
"4",1,6
"5",4,6
"6",2,7
"7",4,7
"8",6,7
"9",2,8
"10",7,8
"11",4,9
"12",7,9
"13",6,10
"14",9,10
"15",5,12
"16",8,13
"17",3,14
"18",11,14
"19",12,14
"20",3,16
"21",13,18
"22",15,19
"23",12,20
"24",9,21
"25",13,21
"26",16,22
"27",17,22
"28",21,23
"29",5,24
"30",20,24
"31",22,24
"32",14,27
"33",17,27
"34",19,27
"35",25,27
"36",15,28
"37",17,28
"38",16,30
"39",18,30
"40",23,31
"41",24,31
"42",10,32
"43",23,32
"44",29,32
"45",21,33
"46",22,34
"47",24,34
"48",26,35
"49",27,36
"50",34,36
"51",20,37
"52",35,37
"53",24,38
"54",32,39
"55",38,39
"56",25,40
"57",28,41
"58",34,42
"59",37,42
"60",36,43
"61",41,43
"62",35,44
"63",37,44
"64",38,44
"65",26,45
"66",36,46
"67",40,46
"68",40,47
"69",42,47
"70",46,47
"71",42,48
"72",44,48
"73",44,49
"74",45,49
"75",34,50
"76",38,50
