"","V1","V2"
"1",1,5
"2",3,5
"3",4,7
"4",4,9
"5",6,9
"6",8,10
"7",1,11
"8",2,11
"9",9,12
"10",9,13
"11",12,13
"12",5,15
"13",11,15
"14",14,16
"15",15,16
"16",7,17
"17",10,17
"18",11,17
"19",13,17
"20",5,18
"21",18,19
"22",12,20
"23",16,22
"24",12,23
"25",20,23
"26",21,23
"27",16,24
"28",22,24
"29",10,25
"30",22,25
"31",18,26
"32",19,26
"33",15,27
"34",17,27
"35",23,28
"36",18,29
"37",27,29
"38",20,30
"39",27,30
"40",28,30
"41",25,31
"42",13,32
"43",28,32
"44",31,32
"45",21,33
"46",28,33
"47",32,34
"48",30,35
"49",32,35
"50",34,36
