"","x"
"1",6.386
"2",5.026
"3",4.89
"4",7.427
"5",2.329
"6",2.465
"7",4.631
"8",4.123
"9",2.593
"10",4.277
"11",0
"12",6.943
"13",3.988
"14",0
"15",8.343
"16",6.337
"17",7.282
"18",3.207
"19",0
"20",3.023
"21",0.595
"22",3.684
"23",6.234
"24",0.001
"25",0.622
"26",0.888
"27",0.701
"28",0.51
"29",0.072
"30",0.286
"31",0.642
"32",4.078
