"","V1","V2"
"1",1,2
"2",2,4
"3",3,4
"4",2,5
"5",2,6
"6",5,6
"7",4,8
"8",7,9
"9",3,10
"10",7,10
"11",8,10
"12",3,11
"13",8,14
"14",11,16
"15",12,16
"16",15,18
"17",4,19
"18",14,19
"19",16,19
"20",9,20
"21",17,21
"22",10,22
"23",12,22
"24",13,22
"25",20,22
"26",12,23
"27",11,24
"28",18,25
"29",19,25
"30",18,26
"31",16,27
"32",19,27
"33",21,28
"34",22,29
"35",27,29
"36",14,30
"37",28,30
"38",19,31
"39",26,32
"40",31,32
"41",20,33
"42",27,34
"43",30,34
"44",29,35
"45",28,36
"46",30,36
"47",31,36
"48",21,37
"49",29,38
"50",33,38
"51",33,39
"52",34,39
"53",38,39
"54",34,40
"55",36,40
"56",36,41
"57",37,41
"58",27,42
"59",31,42
