"","weight"
"1",0.901936250587722
"2",1.16392654410455
"3",0.925289684711589
"4",0.600669626597391
"5",0.763327583791488
"6",1.35262855208509
"7",1.13422616788363
"8",1.07916634497886
"9",1.3538910590944
"10",2.21060164187083
"11",1.08408302277128
"12",2.47613105467943
"13",0.495495913043771
"14",1.15124819270463
"15",1.35203550264687
"16",1.66361323662998
"17",1.96585452165055
"18",1.46276456752382
"19",1.36076485832445
"20",0.543860275853293
"21",1.22588743343857
"22",1.90341377511908
"23",1.29091928496573
"24",3.2146751437943
"25",2.03415830275653
"26",1.20073186077577
"27",1.45646833143086
"28",0.832780883799843
"29",1.59518496786409
"30",1.1918540180948
"31",0.289861001059751
"32",1.15737565203878
"33",0.290027584259146
"34",0.215791103329655
"35",0.982896739789904
"36",1.19632152910588
"37",0.69339743307137
