"","weight"
"1",1.45646833143086
"2",0.832780883799843
"3",1.59518496786409
"4",1.1918540180948
"5",0.289861001059751
"6",1.15737565203878
"7",0.290027584259146
"8",0.215791103329655
"9",0.724379044651133
"10",3.11432962339973
"11",1.8582314173347
"12",0.982896739789904
"13",1.19632152910588
"14",0.69339743307137
"15",0.947767904033518
"16",1.48911685238462
"17",1.73604608255634
"18",1.45476080471097
"19",1.15991378986222
"20",0.369182881703578
"21",1.80342562936768
"22",1.9527887750968
"23",1.46372811704276
"24",1.69047330659422
"25",4.30208426229851
"26",1.09604972516256
"27",1.45773797392132
"28",1.68047612308985
"29",0.370000000265603
