"","weight"
"1",2.21060164187083
"2",1.08408302277128
"3",2.36854895630006
"4",1.61716573032562
"5",1.51194444339789
"6",2.15166924906163
"7",2.08904284301048
"8",1.66361323662998
"9",1.96585452165055
"10",0.543860275853293
"11",1.3196397241791
"12",1.23015608762212
"13",1.22588743343857
"14",1.90341377511908
"15",1.80305962136388
"16",3.2146751437943
"17",1.46556098437019
"18",2.03415830275653
"19",2.9379974471278
"20",1.38956827848089
"21",1.76965646429347
"22",1.89640574253256
"23",1.08778168756965
"24",1.95564925280531
"25",2.84621239565642
"26",2.67541566877807
"27",0.947767904033518
