"","V1","V2"
"1",1,2
"2",2,3
"3",2,4
"4",3,4
"5",1,6
"6",1,8
"7",5,8
"8",6,8
"9",5,9
"10",1,10
"11",6,10
"12",4,11
"13",4,12
"14",9,12
"15",7,13
"16",9,13
"17",8,14
"18",11,15
"19",12,15
"20",14,15
"21",10,16
"22",13,17
"23",16,19
"24",15,20
"25",14,21
"26",16,21
"27",17,22
"28",20,22
"29",21,22
"30",17,23
"31",18,24
"32",23,25
"33",22,26
"34",18,27
"35",24,27
"36",26,27
"37",16,29
"38",21,29
"39",27,30
"40",26,32
"41",31,33
"42",32,33
"43",21,34
"44",28,34
"45",31,34
"46",29,35
"47",34,36
"48",27,37
"49",30,37
"50",32,37
"51",29,38
"52",33,38
