"","V1","V2"
"1",1,2
"2",1,4
"3",2,5
"4",4,5
"5",5,6
"6",2,7
"7",3,7
"8",8,9
"9",8,10
"10",3,13
"11",11,13
"12",11,14
"13",12,14
"14",3,15
"15",7,15
"16",5,16
"17",15,17
"18",7,18
"19",13,19
"20",18,19
"21",9,20
"22",13,20
"23",19,20
"24",17,22
"25",14,23
"26",10,24
"27",20,24
"28",18,25
"29",21,25
"30",23,25
"31",19,26
"32",25,27
"33",15,29
"34",24,29
"35",24,30
"36",26,31
"37",26,32
"38",28,32
"39",28,33
"40",29,33
"41",22,34
"42",29,34
"43",33,35
"44",34,35
"45",33,36
"46",35,36
"47",34,37
"48",35,37
