"","V1","V2"
"1",1,2
"2",2,4
"3",2,5
"4",4,5
"5",1,7
"6",7,9
"7",8,9
"8",1,10
"9",6,10
"10",7,10
"11",6,11
"12",1,12
"13",7,12
"14",12,13
"15",5,14
"16",4,15
"17",12,15
"18",5,16
"19",11,16
"20",9,17
"21",17,19
"22",10,20
"23",14,21
"24",16,21
"25",20,21
"26",3,22
"27",18,22
"28",3,23
"29",22,25
"30",24,25
"31",13,26
"32",22,26
"33",25,26
"34",12,27
"35",17,28
"36",27,30
"37",28,30
"38",21,31
"39",20,32
"40",27,32
"41",30,33
"42",28,34
"43",29,35
"44",31,35
"45",32,35
"46",35,36
"47",33,37
"48",34,37
"49",27,38
"50",32,38
"51",15,39
"52",26,39
"53",40,41
"54",32,42
"55",37,42
"56",40,42
"57",25,43
"58",23,44
"59",39,44
"60",38,45
"61",39,45
"62",42,46
"63",38,47
"64",41,47
"65",44,48
"66",44,49
