"","x"
"1",0.246
"2",0.386
"3",0.069
"4",0
"5",0
"6",0.222
"7",0.041
"8",0
"9",0
"10",0
"11",0.082
"12",0.046
"13",0.037
"14",0
"15",0
"16",0
"17",0
"18",0
"19",0
"20",0
"21",0
