"","x"
"1",5.899
"2",5.707
"3",6.565
"4",8.029
"5",8.281
"6",7.244
"7",6.611
"8",8.617
"9",8.528
"10",6.374
"11",6.516
"12",7.13
"13",6.161
"14",7.242
"15",9.077
"16",6.887
"17",7.423
"18",6.896
"19",3.996
"20",7.425
"21",7.687
"22",7.993
"23",8.037
"24",8.342
"25",7.488
"26",8.427
"27",7.62
"28",1.442
