"","x"
"1",8.495
"2",7.882
"3",7.786
"4",2.063
"5",9.327
"6",6.813
"7",7.717
"8",8.098
"9",8.436
"10",7.698
"11",1.846
"12",8.053
"13",8.054
"14",7.985
"15",7.331
"16",8.072
"17",1.965
