"","x"
"1",6.317
"2",6.672
"3",7.062
"4",8.383
"5",7.13
"6",5.713
"7",6.751
"8",7.532
"9",8.115
"10",6.161
"11",8.663
"12",6.887
"13",8.078
"14",8.41
"15",8.625
"16",8.342
"17",8.851
"18",8.361
"19",8.1
"20",8.715
"21",8.894
"22",8.495
"23",7.786
