"","weight"
"1",0.921305595294185
"2",1.61245434093323
"3",0.838524895354144
"4",1.63861038737926
"5",0.847717523716472
"6",0.447514022076643
"7",0.377195704872951
"8",0.508741191369465
"9",0.909464127934772
"10",0.853959952314311
"11",0.188788241589841
"12",0.726216358812892
"13",0.423383278101238
"14",0.881764141861862
"15",1.06380496361652
"16",1.57372678702057
"17",1.68754259216375
"18",0.0989949494233788
"19",1.70521083759514
"20",0.298109040469723
"21",1.18130817317137
"22",0.573557843602713
"23",0.380872682242998
"24",0.988983519146831
