"","weight"
"1",2.9500889819085
"2",2.95610571526543
"3",0.881930269326688
"4",0.724362478402969
"5",0.398608830899025
"6",0.337407764618239
"7",2.59578966805825
"8",1.41734575929167
"9",1.76708800006717
"10",1.84353600472563
"11",2.84747256369536
"12",2.09704291841945
"13",2.29880425440327
"14",2.46081714078648
"15",1.35864785720303
"16",0.563585840745159
"17",1.09859000555464
"18",2.57550480515156
"19",3.00433287103868
"20",0.874956570398998
"21",3.27118311932875
"22",2.23514294846744
"23",1.86792639034446
"24",1.83577258924379
"25",1.49796395143646
"26",3.66490395510158
"27",0.999031331179873
"28",1.04707258588315
"29",1.49422521712063
"30",1.71313280261863
"31",1.25755357734851
"32",2.8725544378477
"33",0.722441001056131
"34",2.97836683411951
"35",3.59688754317497
"36",1.14403889791063
"37",3.67653586943208
"38",1.18147746486128
