"","x"
"1",5.61
"2",5.16
"3",2.462
"4",2.714
"5",6.881
"6",2.987
"7",5.693
"8",0.364
"9",7.035
"10",5.776
"11",7.593
"12",6.649
"13",7.718
"14",5.956
"15",3.917
