"","weight"
"1",2.9500889819085
"2",2.89359637825163
"3",0.232434507505454
"4",2.35193622364987
"5",2.78811491879429
"6",2.50356074428593
"7",0.337407764618239
"8",0.289242113356372
"9",2.59578966805825
"10",1.41734575929167
"11",1.76708800006717
"12",2.09704291841945
"13",2.29880425440327
"14",2.46081714078648
"15",2.37556309115787
"16",2.39744468125023
"17",4.35060869311825
"18",3.27118311932875
"19",2.23514294846744
"20",1.86792639034446
"21",0.369323706515905
"22",1.83577258924379
"23",1.49796395143646
"24",3.66490395510158
"25",0.999031331179873
"26",1.04707258588315
"27",1.69973527334928
"28",2.09681758815714
"29",2.00443533169123
"30",2.8725544378477
"31",1.89176742781617
"32",2.53074475176218
"33",2.16162554577631
"34",0.722441001056131
"35",1.03174609272695
"36",0.264007575635124
"37",0.922418560162443
"38",0.94947143185404
