"","x"
"1",0.254
"2",2.799
"3",0.345
"4",2.336
"5",2.576
"6",0.287
"7",0.324
"8",0.444
"9",3.917
"10",0.254
"11",0.275
"12",0.3
"13",0.27
"14",0.266
"15",0.289
"16",0.264
