"","weight"
"1",0.501796771492158
"2",2.89166111421765
"3",0.908847621863626
"4",2.9500889819085
"5",2.95610571526543
"6",1.91214251562603
"7",3.0544461036424
"8",1.32236303637353
"9",2.89359637825163
"10",0.232434507505454
"11",0.881930269326688
"12",2.35193622364987
"13",2.78811491879429
"14",0.398608830899025
"15",0.33319063651369
"16",2.50356074428593
"17",0.337407764618239
"18",0.312072107281247
"19",0.289242113356372
"20",2.59578966805825
"21",1.41734575929167
"22",1.76708800006717
"23",1.84353600472563
"24",2.09704291841945
"25",2.29880425440327
"26",2.46081714078648
"27",2.37556309115787
"28",2.39744468125023
"29",2.57550480515156
"30",3.00433287103868
"31",2.23514294846744
"32",1.86792639034446
"33",0.369323706515905
"34",1.83577258924379
"35",1.49796395143646
"36",0.999031331179873
"37",1.04707258588315
"38",3.59688754317497
