"","weight"
"1",0.532372989321722
"2",0.234520787947886
"3",0.504579032718273
"4",0.233452350555091
"5",0.689586107559284
"6",0.242406683031814
"7",4.34201566095838
"8",0.561434769332231
"9",0.252549005122304
"10",1.12683139854915
"11",1.68145889035653
"12",0.821112051006828
"13",0.814127754685527
"14",0.959612421458506
"15",0.895590419942001
"16",0.6462205357044
"17",0.716937933316771
"18",0.60033407362416
"19",0.877816518718845
"20",0.678943296657041
"21",0.230867928275846
"22",0.245407823382658
"23",0.707141428606599
"24",1.07186752913508
"25",1.15691356636303
"26",0.983259883827308
"27",1.18105884693673
"28",3.85580393700101
"29",1.63873853934291
"30",1.74888535972006
"31",1.79513230766644
"32",0.930591209692547
