"","x"
"1",4.969
"2",0
"3",0
"4",0
"5",0.193
"6",0
"7",0
"8",1.651
"9",0
"10",0
"11",0
"12",0
"13",-0.074
"14",3.592
"15",0.024
"16",0
"17",2.162
"18",-0.013
"19",-0.167
"20",-0.118
"21",0.163
"22",3.192
"23",1.881
"24",1.352
"25",0
"26",0
"27",0
"28",0
"29",0
"30",0
