"","x"
"1",-0.045
"2",-0.034
"3",-0.093
"4",0.088
"5",0
"6",0
"7",0.189
"8",0.044
"9",-0.113
"10",-0.071
"11",-0.037
"12",0.084
"13",0
"14",-0.124
"15",-0.043
"16",0
"17",0
"18",0
"19",0.211
"20",0
