"","x"
"1",4.478
"2",6.083
"3",5.285
"4",6.504
"5",4.969
"6",6.59
"7",6.383
"8",5.966
"9",6.718
"10",6.753
"11",6.641
"12",6.671
"13",6.265
"14",6.063
"15",6.805
"16",6.936
"17",5.109
"18",6.263
"19",5.764
"20",6.265
"21",4.975
"22",5.052
