"","weight"
"1",2.74549376252105
"2",1.74440276347094
"3",2.03781770514889
"4",2.06400799380986
"5",2.29431819920132
"6",1.70731514342842
"7",2.18639520667382
"8",2.43799282206085
"9",1.12476664237366
"10",1.36331397715918
"11",1.58346739765696
"12",4.06105454265108
"13",1.8195757746491
"14",1.41333046382579
"15",1.13298234714698
"16",2.99030918138448
"17",1.40795632023427
"18",2.51617268896482
"19",3.07577697504397
"20",1.39976462316655
"21",2.56588561714288
"22",1.96083094617069
"23",1.86175293743761
"24",4.05517952766445
"25",1.10839929619713
"26",2.3698795326857
"27",1.93958474941121
"28",1.32764490774374
"29",1.94277662119393
"30",3.16858264831899
"31",2.92597009534114
"32",2.08737179268463
"33",2.46689197192034
