"","weight"
"1",3.70823408109932
"2",3.13177665229615
"3",3.48858366663869
"4",2.96739768163393
"5",2.3101809453102
"6",2.87302697521686
"7",1.98981933850981
"8",2.12327318094474
"9",2.74549376252105
"10",1.74440276347094
"11",2.03781770514889
"12",2.06400799380986
"13",2.29431819920132
"14",1.70731514342842
"15",1.75320164266763
"16",2.18639520667382
"17",2.16877938066249
"18",2.62792237340838
"19",2.43799282206085
"20",1.12476664237366
"21",1.36331397715918
"22",1.58346739765696
"23",4.06105454265108
"24",1.8195757746491
"25",1.41333046382579
"26",1.13298234714698
"27",2.99030918138448
"28",1.40795632023427
"29",2.51617268896482
"30",3.07577697504397
"31",1.39976462316655
"32",2.56588561714288
"33",1.96083094617069
"34",1.86175293743761
"35",4.05517952766445
"36",1.10839929619713
"37",2.3698795326857
"38",1.93958474941121
"39",1.32764490774374
"40",1.94277662119393
"41",3.16858264831899
"42",2.92597009534114
"43",2.08737179268463
"44",2.46689197192034
