"","weight"
"1",2.89539910890627
"2",3.12955092622694
"3",2.830915752918
"4",0.788063448982776
"5",3.13177665229615
"6",2.33024629602182
"7",2.96739768163393
"8",2.3101809453102
"9",2.28137699664725
"10",2.87302697521686
"11",1.98981933850981
"12",2.12327318094474
"13",2.74549376252105
"14",2.03781770514889
"15",2.06400799380986
"16",2.29431819920132
"17",1.70731514342842
"18",1.75320164266763
"19",2.18639520667382
"20",2.16877938066249
"21",2.62792237340838
"22",2.43799282206085
"23",1.12476664237366
"24",1.36331397715918
"25",1.58346739765696
"26",4.06105454265108
"27",1.8195757746491
"28",1.41333046382579
"29",1.13298234714698
"30",2.51617268896482
"31",3.07577697504397
"32",1.39976462316655
"33",2.56588561714288
"34",1.96083094617069
"35",1.86175293743761
"36",1.10839929619713
"37",2.3698795326857
"38",1.93958474941121
"39",1.32764490774374
"40",1.94277662119393
"41",2.92597009534114
"42",2.08737179268463
"43",2.46689197192034
