"","x"
"1",18.952
"2",17.513
"3",14.8
"4",17.263
"5",14.991
"6",19.469
"7",16.012
"8",15.777
"9",15.045
"10",17.065
"11",21.016
"12",15.602
"13",20.029
"14",16.611
"15",15.531
"16",17.577
"17",16.24
"18",17.529
"19",18.234
"20",18.417
"21",18.508
"22",17.785
"23",16.251
