"","weight"
"1",5.15142786031823
"2",0.654657162145077
"3",1.27192767077011
"4",4.34699160339836
"5",6.51280960866782
"6",5.46720623353132
"7",5.15490455799356
"8",5.31645756156695
"9",3.82545035280131
"10",0.454951645688927
"11",3.41151227456727
"12",1.1807730520857
"13",5.34447976902289
"14",4.9963207267098
"15",1.92979377149456
"16",1.42227423518201
"17",2.71101899653412
"18",0.823796698138693
"19",3.71693166464291
"20",3.5088472465044
"21",0.486917857581404
"22",3.62975977167873
"23",4.56331294125463
"24",2.14366508589042
"25",1.41819921022291
"26",2.12728676962743
"27",3.50716766067456
"28",1.82636907578112
"29",1.03024074849433
