"","weight"
"1",0.476092427918176
"2",0.656661251556914
"3",0.890182565495881
"4",0.265422305094936
"5",0.660018939018351
"6",0.651560741823662
"7",0.766673985385336
"8",0.518965316768351
"9",1.24202969432539
"10",1.20694821823064
"11",0.756480270842693
"12",0.601934381228437
"13",0.829527576369658
"14",0.572888296387149
"15",0.620342646445807
"16",0.550181788113004
"17",0.703516879807025
"18",0.62980076180185
"19",1.02899173952714
"20",0.376761197733188
"21",0.968223735295914
"22",1.01878555182447
"23",0.753751285268899
"24",1.15546916880506
"25",0.466673332651194
"26",1.50021198479683
"27",0.519037570776462
"28",1.23957089380812
"29",1.32849538971804
"30",0.983963414217406
"31",1.94235527131108
"32",0.273210541722861
"33",0.555877684155615
"34",0.802459344805201
"35",1.0971034590244
"36",0.396031564331458
"37",1.15278835868224
"38",0.161908616742424
"39",1.08856648876851
"40",0.279951782167982
"41",0.461696870530946
"42",1.31822797758002
"43",1.36135557436803
"44",1.38246301954457
"45",1.51566117600674
"46",1.54646726444259
