"","x"
"1",0.248
"2",-0.014
"3",0.315
"4",0.573
"5",0
"6",0.287
"7",-0.143
"8",0
"9",0.355
"10",0.312
"11",0.437
"12",0.672
"13",0.614
"14",0.367
"15",1.012
"16",0.718
"17",0.642
"18",0.211
"19",0.535
"20",0.746
"21",0.382
"22",0.552
"23",-0.227
"24",0.294
"25",0.129
