"","x"
"1",0.847
"2",0
"3",0.877
"4",0.115
"5",0.914
"6",0.814
"7",0.422
"8",0.515
"9",0.886
"10",1.521
"11",1.363
"12",0.835
"13",2.133
"14",2.571
"15",1.051
"16",3.195
