"","weight"
"1",1.63832719483629
"2",0.831685036599292
"3",0.175428048291332
"4",0.343949124106116
"5",0.362878767647424
"6",0.354260638743416
"7",0.413321038126702
"8",0.429097424912109
"9",0.261117100856808
"10",0.34226276469952
"11",0.165033330314634
"12",0.169162643755574
"13",0.352960337782181
"14",0.181584141009024
"15",0.357688411893751
"16",0.161263139846225
"17",0.371596555391291
"18",0.20523401271803
"19",0.165893942849022
"20",0.389687053910773
"21",0.263886339246612
"22",0.352420203784861
"23",1.47432323453446
