"","weight"
"1",1.28884599548433
"2",1.57238799277691
"3",1.46965336042285
"4",1.44539994463756
"5",1.83089841352679
"6",1.5759517758181
"7",1.03459789344312
"8",1.52921548515505
"9",3.62096858334786
"10",1.21936704917355
"11",1.84807575623602
"12",1.08306278662131
"13",1.45786967853304
"14",1.99579613269785
"15",1.5780070342823
"16",4.13377551408238
"17",1.70814636337276
"18",3.73998489299655
"19",4.15309330494826
"20",0.773344036988701
"21",1.4934488946221
"22",1.1078971067701
"23",5.23237622879975
"24",0.784408056823006
"25",2.34032924628171
"26",3.58144119023029
"27",1.61183777092284
"28",1.99918508436686
"29",5.55671629655103
"30",3.49543559561229
"31",5.38098652662985
