"","V1","V2"
"1",1,5
"2",3,6
"3",3,7
"4",4,7
"5",1,8
"6",5,8
"7",4,9
"8",9,10
"9",4,11
"10",8,11
"11",7,12
"12",2,13
"13",6,13
"14",7,13
"15",12,15
"16",13,17
"17",6,18
"18",13,18
"19",17,19
"20",13,20
"21",15,20
"22",17,20
"23",11,21
"24",15,21
"25",9,22
"26",21,22
"27",14,23
"28",18,24
"29",20,24
"30",15,25
"31",21,25
"32",11,26
"33",22,26
"34",22,27
"35",23,27
"36",23,28
"37",27,28
"38",25,29
"39",26,29
"40",25,30
"41",17,31
"42",28,32
"43",31,33
"44",29,34
"45",30,34
"46",30,35
"47",31,35
"48",14,36
"49",28,36
"50",30,36
"51",33,37
"52",36,37
"53",29,38
"54",34,38
"55",38,39
"56",35,40
"57",37,40
"58",39,40
"59",32,42
"60",38,43
"61",39,43
"62",42,43
"63",16,44
"64",34,44
"65",41,44
"66",42,45
"67",43,45
