"","weight"
"1",1.88056507489938
"2",0.703142233161883
"3",1.4538693201783
"4",0.739256383301627
"5",0.691627789871719
"6",1.55445456699344
"7",1.24055471463794
"8",1.11364267136642
"9",1.59121997222032
"10",1.34811905984211
"11",1.65721935774654
"12",1.8097461149353
"13",1.39907112056752
"14",1.26397824369662
"15",0.737672691923075
"16",0.766031330664713
"17",1.21811822080679
"18",1.84916981353051
"19",1.2286480372145
"20",1.057939506433
"21",3.35057248845578
"22",1.7518846991974
"23",0.559536415462931
"24",1.18096104952709
"25",1.34549351510841
"26",1.40141742542784
"27",2.07390067265863
"28",1.81867396799604
"29",1.66438096604235
"30",1.4067981376767
"31",2.76160840789687
"32",2.46554253664381
"33",2.26708711793468
"34",1.33452763169392
"35",5.55671629655103
"36",3.49543559561229
"37",5.38098652662985
"38",1.52431099183128
"39",1.65154473144667
