"","weight"
"1",0.855116951370712
"2",1.02931482088848
"3",0.963332237802162
"4",1.10177311616088
"5",2.11574596721137
"6",1.60963846843026
"7",0.793891680651809
"8",0.720367267495659
"9",1.34525127775386
"10",1.1037916473118
"11",1.64182946747038
"12",1.15661748240255
"13",1.51839520546747
"14",0.830756281884787
"15",0.679647702781627
"16",2.09574068107064
"17",2.3724096610658
"18",0.616056003571721
"19",0.766031330664713
"20",1.057939506433
"21",0.740529540332493
"22",0.755426369777897
"23",0.829990361341007
"24",0.559536415462931
"25",1.18096104952709
"26",1.81867396799604
"27",1.66438096604235
