"","V1","V2"
"1",3,8
"2",2,9
"3",1,10
"4",4,10
"5",2,11
"6",9,11
"7",1,12
"8",5,14
"9",6,14
"10",7,15
"11",7,16
"12",9,16
"13",4,17
"14",8,17
"15",10,17
"16",3,18
"17",12,18
"18",12,19
"19",13,19
"20",19,20
"21",10,21
"22",18,21
"23",19,21
"24",17,22
"25",20,23
"26",22,24
"27",6,25
"28",16,25
"29",21,26
"30",18,27
"31",21,27
"32",22,27
"33",17,28
"34",22,28
"35",26,28
"36",21,29
"37",23,29
"38",26,29
"39",6,31
"40",24,31
"41",24,32
"42",25,32
"43",27,32
"44",27,33
"45",29,33
"46",26,36
"47",28,37
"48",30,39
"49",38,39
"50",34,40
"51",35,40
"52",38,41
"53",25,42
"54",39,42
"55",34,43
"56",40,43
"57",41,44
"58",42,44
"59",44,45
"60",25,46
"61",40,46
"62",44,46
"63",44,47
"64",45,47
