"","V1","V2"
"1",2,6
"2",1,8
"3",3,8
"4",1,9
"5",4,11
"6",6,12
"7",5,13
"8",7,13
"9",3,14
"10",6,14
"11",8,14
"12",2,15
"13",9,15
"14",9,16
"15",10,16
"16",10,17
"17",10,18
"18",16,19
"19",8,20
"20",15,20
"21",16,20
"22",14,21
"23",19,22
"24",21,23
"25",4,24
"26",13,24
"27",20,25
"28",15,26
"29",20,26
"30",21,26
"31",14,27
"32",21,27
"33",25,27
"34",20,28
"35",22,28
"36",25,28
"37",18,29
"38",22,29
"39",4,30
"40",23,30
"41",23,31
"42",24,31
"43",26,31
"44",26,32
"45",28,32
"46",22,33
"47",29,33
"48",25,34
"49",27,35
"50",35,37
"51",34,38
"52",34,40
"53",35,41
"54",37,41
"55",38,41
"56",24,42
"57",36,42
"58",42,43
"59",24,44
"60",39,44
"61",43,44
