"","x"
"1",6.491
"2",5.534
"3",0
"4",4.302
"5",5.043
"6",9.89
"7",8.208
"8",3.536
"9",10.313
"10",7.813
"11",11.187
"12",8.935
"13",3.67
"14",10.433
"15",4.078
"16",0
"17",10.53
"18",10.336
"19",0
"20",10.373
"21",9.212
"22",9.082
"23",-0.259
