"","x"
"1",9.743
"2",8.925
"3",9.209
"4",8.118
"5",9.848
"6",9.522
"7",9.235
"8",8.917
"9",7.615
"10",6.303
"11",7.963
"12",6.315
"13",8.052
"14",6.392
"15",7.889
"16",6.776
"17",7.554
"18",7.073
