"","x"
"1",16.692
"2",18.85
"3",19.297
"4",18.981
"5",19.855
"6",16.854
"7",16.924
"8",19.314
"9",19.749
"10",20.348
"11",15.462
"12",16.44
"13",17.971
"14",14.269
"15",14.332
"16",18.432
"17",18.513
