"","x"
"1",15.462
"2",14.269
"3",14.332
"4",14.196
"5",14.017
"6",17.466
"7",13.996
"8",14.096
"9",15.323
"10",16.74
"11",16.858
"12",13.24
"13",11.601
"14",11.967
"15",13.103
"16",11.841
"17",9.849
"18",11.587
"19",15.168
"20",12.649
