"","weight"
"1",0.487979507549368
"2",0.589691444574157
"3",0.687505636169035
"4",0.659591540256983
"5",0.4661716423702
"6",0.420594817122674
"7",3.25104983062876
"8",2.52567792877362
"9",6.06090620299203
"10",2.09377864163311
"11",2.11662490797373
"12",2.12153458599555
"13",2.23789990830612
"14",0.468641653867532
"15",0.935825304238253
"16",0.172119145116603
"17",1.14127122100538
"18",0.820731380894605
"19",1.40282892737126
"20",1.58398232345571
"21",2.18622597107476
"22",0.613032625558055
"23",0.704071019097334
"24",1.83172732693328
"25",3.98661209550211
"26",0.593380990476606
"27",0.690006521331465
"28",0.476599160983451
"29",0.590746138240727
"30",1.99549653006584
"31",1.98176404285668
"32",1.19626752862885
