"","weight"
"1",0.608550244667461
"2",1.03196734434571
"3",1.06955308426799
"4",1.69710588973677
"5",1.77782563818456
"6",1.89230679283819
"7",1.41512861605862
"8",4.46547522666444
"9",2.40533947770667
"10",2.1160497169591
"11",1.08362539649255
"12",0.372886041423669
"13",1.7386893339754
"14",1.93527879125457
"15",1.03235701191646
"16",0.728217687310179
"17",2.43673059652754
"18",4.33286094857361
"19",1.02712998201013
"20",0.439077441949024
"21",1.9269935135894
"22",1.04585183476479
"23",2.20155763038007
"24",2.07641421679121
