"","x"
"1",13.459
"2",11.99
"3",10.969
"4",13.985
"5",11.65
"6",12.261
"7",11.383
"8",10.147
"9",13.706
"10",13.811
"11",13.246
"12",10.861
"13",10.59
"14",13.478
"15",13.346
"16",11.971
"17",10.411
"18",13.761
"19",13.359
"20",13.832
"21",10.978
"22",12.539
"23",14.43
"24",14.757
"25",14.286
"26",12.206
"27",11.696
"28",11.457
"29",14.766
"30",13.78
"31",11.754
"32",11.592
"33",11.031
"34",11.755
"35",14.606
