"","V1","V2"
"1",1,5
"2",4,6
"3",4,7
"4",2,8
"5",3,12
"6",5,13
"7",12,13
"8",5,14
"9",6,14
"10",4,15
"11",6,15
"12",7,16
"13",8,16
"14",8,17
"15",9,17
"16",9,19
"17",3,20
"18",11,20
"19",12,20
"20",18,20
"21",10,21
"22",19,21
"23",15,22
"24",16,22
"25",11,24
"26",21,26
"27",20,27
"28",24,27
"29",20,29
"30",27,29
"31",28,29
"32",13,30
"33",14,31
"34",30,31
"35",28,32
"36",31,32
"37",28,33
"38",23,34
"39",33,34
"40",22,35
"41",31,35
"42",32,35
"43",17,36
"44",26,36
"45",28,36
"46",32,36
"47",25,37
"48",26,37
