"","weight"
"1",2.09468971460171
"2",1.72212621462046
"3",0.600083327361172
"4",0.764264352582084
"5",1.83172732693328
"6",3.98661209550211
"7",0.593380990476606
"8",0.690006521331465
"9",0.590746138240727
"10",0.899582681028035
"11",0.631471297776125
"12",0.614950404147944
"13",3.22275363639827
"14",1.05090218429294
"15",0.636383532097243
"16",0.759387253630451
"17",1.60728622224928
"18",0.843628472731211
"19",3.17888486735429
"20",0.725002758969728
"21",0.456973741191425
"22",0.585870292920342
"23",0.652444633829492
"24",1.69710588973677
"25",2.25600443236336
"26",1.83126295224891
"27",3.23651417425629
"28",1.63441120888672
"29",1.77782563818456
"30",1.06647503489129
"31",1.89230679283819
"32",1.41512861605862
"33",4.46547522666444
"34",1.99549653006584
"35",0.372886041423669
"36",1.98176404285668
"37",1.19626752862885
"38",1.93527879125457
"39",1.03235701191646
"40",0.728217687310179
"41",2.43673059652754
"42",4.33286094857361
"43",1.63248277165511
"44",1.02712998201013
"45",0.439077441949024
"46",1.9269935135894
"47",1.04585183476479
"48",2.20155763038007
"49",2.07641421679121
"50",1.30657720785838
"51",0.497446117850967
