"","weight"
"1",0.935825304238253
"2",0.172119145116603
"3",1.14127122100538
"4",0.820731380894605
"5",1.40282892737126
"6",1.58398232345571
"7",2.18622597107476
"8",0.613032625558055
"9",0.704071019097334
"10",1.72212621462046
"11",1.83172732693328
"12",0.593380990476606
"13",0.690006521331465
"14",0.476599160983451
"15",0.590746138240727
"16",0.70927850660842
"17",0.899582681028035
"18",0.631471297776125
"19",0.585870292920342
"20",0.652444633829492
"21",1.99549653006584
"22",1.98176404285668
"23",1.19626752862885
"24",1.93527879125457
"25",1.03235701191646
"26",1.63248277165511
"27",1.02712998201013
"28",0.439077441949024
"29",1.9269935135894
"30",2.20155763038007
"31",2.07641421679121
