"","weight"
"1",0.458476826093961
"2",0.780231376052612
"3",4.43590182480817
"4",1.2224990796604
"5",0.61452501982739
"6",0.707777507347377
"7",0.619351273443127
"8",0.807767912190737
"9",0.874462120522461
"10",1.73323397150741
"11",0.487979507549368
"12",0.331336686808929
"13",0.524538845281429
"14",1.21704724602485
"15",1.46130934442609
"16",2.15670674944229
"17",2.09223540744246
"18",0.920837119149595
"19",2.09377864163311
"20",1.92831636407514
"21",2.08757850155522
"22",0.208383300933955
"23",1.34974997676301
"24",1.246555253263
"25",0.592030404558558
"26",0.917246422723303
"27",1.60665024200921
"28",4.50356758592618
"29",4.43190703887218
"30",0.371441785592814
"31",0.829339496273074
"32",0.347046106126013
"33",0.823058199804744
"34",3.35131078826339
"35",2.64976527272186
"36",2.53775983939105
"37",1.19707518554902
"38",2.70786336393959
"39",1.20811795779113
"40",3.28047633752459
"41",0.646478306112121
"42",1.61272316276971
"43",0.666036035098642
"44",0.801701316092908
"45",0.527463932669408
"46",0.612294046916022
"47",1.07922425825198
"48",0.608917892711998
"49",0.635056533440833
