"","x"
"1",5.557
"2",0.782
"3",2.62
"4",5.19
"5",7.509
"6",6.68
"7",3.64
"8",7.509
"9",5.056
"10",2.706
"11",6.325
"12",4.635
"13",2.629
"14",5.322
