"","weight"
"1",2.68474505307093
"2",2.4662978327952
"3",2.66976197439116
"4",2.3488507825309
"5",2.33083439974201
"6",2.33639123391446
"7",2.76551640719333
"8",2.72129031895825
"9",0.983272596894039
"10",2.0479902341414
"11",0.837544625624706
"12",0.475711046474761
"13",1.96859569225991
"14",2.42921818662694
"15",4.17194726701343
"16",2.291119595178
"17",1.818625854894
"18",0.868564332814494
"19",3.06266044456545
"20",2.69180237020634
"21",1.17431724853735
"22",2.17055384660597
"23",1.72061762192187
"24",0.854398033795639
"25",1.94429935957869
"26",0.906499310567639
"27",0.925907122802368
"28",1.2231925444035
"29",2.142024509635
"30",1.24070181760237
"31",1.57573982605714
"32",1.72585515034016
"33",1.49841783225828
