"","weight"
"1",2.68474505307093
"2",2.4662978327952
"3",2.72129031895825
"4",0.983272596894039
"5",1.68096281915918
"6",2.0479902341414
"7",0.837544625624706
"8",0.475711046474761
"9",1.96859569225991
"10",0.413623016453921
"11",1.66008704588317
"12",4.17194726701343
"13",2.291119595178
"14",2.3549191067065
"15",1.818625854894
"16",0.868564332814494
"17",3.06266044456545
"18",2.69180237020634
"19",1.17431724853735
"20",2.17055384660597
"21",1.72061762192187
"22",0.854398033795639
"23",1.18940993831873
"24",1.94429935957869
"25",0.906499310567639
"26",1.2231925444035
"27",2.142024509635
"28",1.24070181760237
"29",1.57573982605714
"30",1.72585515034016
"31",2.20088527706075
"32",0.94495555469955
