"","weight"
"1",2.83207079775076
"2",2.19510910881965
"3",1.62903928762508
"4",1.66430165522834
"5",2.05453741741547
"6",0.827012091756538
"7",1.96431183884324
"8",0.664307157939313
"9",0.506098804350061
"10",0.563319625086207
"11",2.19196281906077
"12",0.520071341503721
"13",0.925907122802368
"14",1.78451141774081
"15",0.557673739784195
"16",0.436779120596828
"17",0.580473082911132
"18",0.922694424157971
"19",1.49319255295019
"20",1.14347890243121
"21",0.772810455175998
"22",1.65290169095382
"23",1.38377057317393
"24",1.73087954516275
"25",0.843403224887364
"26",1.82493177951163
"27",1.98624369107822
"28",0.840097613457118
"29",2.02004851450853
"30",1.64638513113295
"31",0.501142694432136
"32",0.856252882918156
"33",1.25810214217906
"34",1.22090499230896
"35",0.809293518971984
"36",0.725991735630491
"37",1.62120973383483
"38",2.2426076339496
"39",1.60184393759684
"40",2.24861935414385
