"","x"
"1",12.744
"2",10.06
"3",3.453
"4",5.557
"5",0.782
"6",4.792
"7",6.94
"8",5.054
"9",3.259
"10",6.849
"11",6.641
"12",4.876
"13",3.167
"14",7.822
"15",2.62
"16",7.921
"17",7.97
"18",5.19
"19",7.509
"20",9.122
"21",6.68
"22",7.509
"23",5.056
"24",2.706
"25",6.325
"26",4.635
"27",2.629
"28",5.322
