"","x"
"1",14.57
"2",14.629
"3",16.177
"4",13.943
"5",14.139
"6",11.913
"7",11.806
"8",12.832
"9",14.145
"10",14.062
"11",11.647
"12",14.269
"13",11.431
"14",11.909
"15",11.537
"16",11.993
"17",12.066
"18",13.643
"19",13.651
"20",12.973
"21",11.899
"22",11.728
"23",13.509
"24",11.676
