"","x"
"1",6.641
"2",7.921
"3",7.97
"4",14.139
"5",11.913
"6",11.806
"7",9.122
"8",9.036
"9",9.99
"10",7.657
"11",14.062
"12",11.647
"13",9.888
"14",10.147
"15",14.269
"16",9.925
"17",11.431
"18",7.509
"19",10.281
"20",11.909
"21",11.537
"22",11.993
"23",13.643
"24",13.651
"25",15.192
"26",12.973
"27",10.929
"28",11.728
"29",13.98
"30",14.754
"31",14.941
"32",14.143
"33",12.873
"34",11.018
"35",13.509
"36",11.676
