"","weight"
"1",4.14263201359268
"2",3.08339244989136
"3",0.468261678683799
"4",1.0909628774685
"5",4.34566324061989
"6",2.28930666368811
"7",0.653039815257127
"8",3.2613285636165
"9",2.91756765139014
"10",0.573551218497773
"11",2.57529435213561
"12",3.91288078040545
"13",1.94435182048876
"14",2.66950201327679
"15",3.42857463077861
"16",4.97602290963758
"17",0.489514044265651
"18",2.53618236760544
"19",2.62847503316874
"20",4.31866926211338
"21",3.52961754302554
"22",1.96882604638875
"23",3.29251590731837
"24",2.4183715594053
"25",3.52039046121189
"26",0.89349930095782
"27",4.3989539666136
"28",1.09048108618483
"29",2.69474692709024
"30",3.07476828400447
