"","weight"
"1",1.5821453787691
"2",3.08339244989136
"3",4.34566324061989
"4",0.573551218497773
"5",2.81867060878674
"6",0.444028152175696
"7",2.87891413562946
"8",2.60000942298641
"9",3.00028398666607
"10",1.25967495804345
"11",1.61269618961152
"12",3.91288078040545
"13",1.94435182048876
"14",3.35830924774401
"15",2.84004295764206
"16",2.08125346862475
"17",3.49205211875303
"18",1.29101665368774
"19",2.66950201327679
"20",3.42857463077861
"21",1.30035572049293
"22",3.33056211468802
"23",1.7401724052527
"24",4.97602290963758
"25",0.489514044265651
"26",2.53618236760544
"27",2.62847503316874
"28",0.805375067938418
"29",1.65937488222419
"30",0.594334922493701
"31",2.31783001966679
"32",1.63446505018738
"33",4.31866926211338
"34",3.1480063531113
"35",3.52961754302554
"36",2.4183715594053
"37",3.52039046121189
"38",2.05297929857833
"39",1.31758286270113
"40",2.90160731325452
"41",2.1077325260862
"42",3.18946751019776
"43",1.68202883426025
"44",2.93436125917548
"45",2.69474692709024
"46",3.82153490091128
"47",2.6067305193668
"48",1.54501650472281
"49",2.68493221488341
"50",2.22517886894899
