"","weight"
"1",1.25967495804345
"2",1.61269618961152
"3",3.35830924774401
"4",2.84004295764206
"5",3.49205211875303
"6",1.29101665368774
"7",1.30035572049293
"8",1.14774779455548
"9",3.33056211468802
"10",1.7401724052527
"11",4.97602290963758
"12",2.53618236760544
"13",2.62847503316874
"14",1.65937488222419
"15",0.594334922493701
"16",2.31783001966679
"17",1.63446505018738
"18",4.31866926211338
"19",3.1480063531113
"20",3.52961754302554
"21",2.4183715594053
"22",3.52039046121189
"23",2.90160731325452
"24",2.1077325260862
"25",3.18946751019776
"26",1.68202883426025
"27",2.69474692709024
"28",3.82153490091128
"29",2.6067305193668
"30",2.68493221488341
"31",2.22517886894899
