"","x"
"1",23.167
"2",21.739
"3",8.404
"4",11.457
"5",12.44
"6",11.926
"7",22.341
"8",17.079
"9",16.698
"10",19.572
"11",23.741
"12",18.499
"13",18.84
"14",19.316
"15",15.446
"16",20.46
"17",23.969
"18",23.937
"19",9.225
"20",20.271
"21",21.481
"22",15.328
"23",17.887
"24",24.56
"25",20.131
"26",22.305
"27",13.032
"28",16.452
"29",15.339
"30",24.453
"31",23.728
"32",17.282
"33",22.167
"34",20.379
"35",11.301
"36",20.855
"37",16.471
