"","x"
"1",1.488
"2",2.391
"3",0.438
"4",0.307
"5",0.762
"6",1.363
"7",0.9
"8",0.766
"9",9.225
"10",0.517
"11",1.137
"12",0.857
"13",2.077
"14",1.961
"15",1.189
"16",2.629
"17",1.63
"18",0.937
"19",6.944
"20",1.111
"21",1.303
"22",0.992
"23",3.158
"24",0.671
"25",1.489
"26",2.401
"27",1.387
"28",1.26
"29",0.887
