"","x"
"1",21.739
"2",11.926
"3",17.079
"4",16.698
"5",19.572
"6",18.499
"7",18.84
"8",22.126
"9",19.316
"10",15.446
"11",20.46
"12",23.969
"13",23.937
"14",20.271
"15",21.481
"16",15.328
"17",17.887
"18",24.56
"19",20.131
"20",24.767
"21",22.305
"22",13.032
"23",16.452
"24",15.339
"25",24.79
"26",22.779
"27",24.453
"28",23.728
"29",17.282
"30",22.167
"31",24.983
"32",20.379
"33",11.301
"34",20.855
"35",16.471
